('928312410464759808', '3383675067')
('3403007187', '3383675067')
('737125081', '3383675067')
('392043419', '3383675067')
('3051342909', '3383675067')
('3040271974', '3383675067')
('765995272728109057', '3383675067')
('2904609004', '3383675067')
('720800253906186240', '3383675067')
('3403785892', '3383675067')
('4279773375', '3383675067')
('276599981', '3383675067')
('2295451922', '3383675067')
('888202606291673094', '3383675067')
('2384250216', '3383675067')
('4441946615', '3383675067')
('2200246758', '3383675067')
('427608905', '3383675067')
('820497360589570048', '3383675067')
('4605665981', '3383675067')
('2766466882', '3383675067')
('137055769', '3383675067')
('297133994', '3383675067')
('303531318', '3383675067')
('712810879369277440', '3383675067')
('697879967187804160', '3383675067')
('1660577072', '3383675067')
('811250864740569088', '3383675067')
('1592062542', '3383675067')
('3304141336', '3383675067')
('52552082', '3383675067')
('107625416', '3383675067')
('3328422065', '3383675067')
('72042216', '3383675067')
('806424530952589312', '3383675067')
('2806591930', '3383675067')
('60825984', '3383675067')
('740251541727236097', '3383675067')
('421479080', '3383675067')
('1058428256', '3383675067')
('805511004536840194', '3383675067')
('2885517157', '3383675067')
('2982733096', '3383675067')
('1109834946', '3383675067')
('718495745196863488', '3383675067')
('3191814615', '3383675067')
('921944858998247425', '3383675067')
('841293187285172224', '3383675067')
('759077953372295168', '3383675067')
('242111383', '3383675067')
('258851647', '3383675067')
('2160040074', '3383675067')
('3930295455', '3383675067')
('958076257', '3383675067')
('1318600116', '3383675067')
('69681616', '3383675067')
('194960640', '3383675067')
('1694879515', '3383675067')
('282146631', '3383675067')
('3545725217', '3383675067')
('2342266463', '3383675067')
('2296752750', '3383675067')
('297687595', '3383675067')
('260961291', '3383675067')
('2173478237', '3383675067')
('707963148045836288', '3383675067')
('3972550402', '3383675067')
('1522836390', '3383675067')
('764897028447019011', '3383675067')
('1615768104', '3383675067')
('956186724', '3383675067')
('922532114167488512', '3383675067')
('824074178907271168', '3383675067')
('851854789038280704', '3383675067')
('705102013349101568', '3383675067')
('3351083519', '3383675067')
('3057011213', '3383675067')
('870063482275758080', '3383675067')
('4643600663', '3383675067')
('745661340195356673', '3383675067')
('767025022628159488', '3383675067')
('342898326', '3383675067')
('2820729476', '3383675067')
('748920365213245440', '3383675067')
('4134462363', '3383675067')
('2499693011', '3383675067')
('768906037340565504', '3383675067')
('709495083', '3383675067')
('3896863515', '3383675067')
('3002216195', '3383675067')
('3031394181', '3383675067')
('3668014581', '3383675067')
('4397588806', '3383675067')
('2190930326', '3383675067')
('967893966', '3383675067')
('3406515303', '3383675067')
('402678069', '3383675067')
('863045405101240320', '3383675067')
('2417795074', '3383675067')
('711298091157233664', '3383675067')
('725893233717317634', '3383675067')
('4453504997', '3383675067')
('3394086688', '3383675067')
('4335507797', '3383675067')
('1515002528', '3383675067')
('845454150171275264', '3383675067')
('465449838', '3383675067')
('709088162153373698', '3383675067')
('374596399', '3383675067')
('845847849929723904', '3383675067')
('816706926948057089', '3383675067')
('894607698335080449', '3383675067')
('2242382990', '3383675067')
('2873082490', '3383675067')
('763047664321789952', '3383675067')
('728384645495148544', '3383675067')
('783777094555885568', '3383675067')
('2990513554', '3383675067')
('719379898272464896', '3383675067')
('4899718227', '3383675067')
('1072562294', '3383675067')
('3394227209', '3383675067')
('2996371623', '3383675067')
('3064212352', '3383675067')
('715115504927694848', '3383675067')
('766417914', '3383675067')
('1006561268', '3383675067')
('4560189021', '3383675067')
('1089886999', '3383675067')
('951949747', '3383675067')
('1406528539', '3383675067')
('460232528', '3383675067')
('215835487', '3383675067')
('3299513596', '3383675067')
('1466214240', '3383675067')
('2574358353', '3383675067')
('887823170803298305', '3383675067')
('2801911579', '3383675067')
('2664208999', '3383675067')
('3034886986', '3383675067')
('2497612568', '3383675067')
('867510071357526018', '3383675067')
('2780705735', '3383675067')
('709395969775955968', '3383675067')
('906130404679278592', '3383675067')
('4280803157', '3383675067')
('2342475134', '3383675067')
('2213164028', '3383675067')
('3121372157', '3383675067')
('337354345', '3383675067')
('887835555161153543', '3383675067')
('3459812663', '3383675067')
('3059576428', '3383675067')
('763049565830443008', '3383675067')
('2517469773', '3383675067')
('4900971075', '3383675067')
('3815728816', '3383675067')
('767146082669297664', '3383675067')
('340660551', '3383675067')
('1079587813', '3383675067')
('168146386', '3383675067')
('3884266936', '3383675067')
('2803652969', '3383675067')
('2320069855', '3383675067')
('706618641', '3383675067')
('796104289156526080', '3383675067')
('2391780178', '3383675067')
('211632050', '3383675067')
('190858686', '3383675067')
('878079529226567680', '3383675067')
('3317928304', '3383675067')
('3665855603', '3383675067')
('262972864', '3383675067')
('856998371265044481', '3383675067')
('798654495077105664', '3383675067')
('821932985498927106', '3383675067')
('2923259025', '3383675067')
('774089171942121472', '3383675067')
('4258599137', '3383675067')
('4699736840', '3383675067')
('756461840482402306', '3383675067')
('2932136512', '3383675067')
('2903694281', '3383675067')
('2755395231', '3383675067')
('933714580634832897', '3383675067')
('2901559666', '3383675067')
('2691579844', '3383675067')
('742509142372409344', '3383675067')
('170563328', '3383675067')
('2847590927', '3383675067')
('3976609612', '3383675067')
('238660327', '3383675067')
('167922847', '3383675067')
('479780704', '3383675067')
('386262027', '3383675067')
('841682737853530113', '3383675067')
('397635259', '3383675067')
('2284312984', '3383675067')
('473023018', '3383675067')
('322733176', '3383675067')
('610493063', '3383675067')
('4890535103', '3383675067')
('2379030595', '3383675067')
('3386611306', '3383675067')
('884463761280688128', '3383675067')
('803613975996985345', '3383675067')
('389297575', '3383675067')
('775832205788667904', '3383675067')
('3155029846', '3383675067')
('264444774', '3383675067')
('742517775109853185', '3383675067')
('4376164035', '3383675067')
('421061632', '3383675067')
('810858904552869888', '3383675067')
('129283450', '3383675067')
('285791368', '3383675067')
('370912463', '3383675067')
('1056990794', '3383675067')
('770439087065010176', '3383675067')
('762880092213161988', '3383675067')
('4049102974', '3383675067')
('784561760716095492', '3383675067')
('706847972873641984', '3383675067')
('803700115475234816', '3383675067')
('223225858', '3383675067')
('4321525282', '3383675067')
('1635458624', '3383675067')
('2799142432', '3383675067')
('150102320', '3383675067')
('837514505190014979', '3383675067')
('96401626', '3383675067')
('2862720585', '3383675067')
('1229956789', '3383675067')
('1337718948', '3383675067')
('929534978366607360', '3383675067')
('3434387475', '3383675067')
('195003111', '3383675067')
('835498944905936897', '3383675067')
('4807773154', '3383675067')
('330484791', '3383675067')
('2970704451', '3383675067')
('885907960219787264', '3383675067')
('1403145661', '3383675067')
('1402417729', '3383675067')
('2446277413', '3383675067')
('3291248576', '3383675067')
('739811111684460544', '3383675067')
('732746037203472384', '3383675067')
('4766394263', '3383675067')
('878239296133771264', '3383675067')
('196945645', '3383675067')
('2622749681', '3383675067')
('2535218788', '3383675067')
('2904170321', '3383675067')
('2232335333', '3383675067')
('1676274618', '3383675067')
('339185273', '3383675067')
('2678006888', '3383675067')
('358435578', '3383675067')
('792154610320412672', '3383675067')
('3241129294', '3383675067')
('4861895685', '3383675067')
('1585138993', '3383675067')
('796124553739173892', '3383675067')
('929445008197017600', '3383675067')
('875537339090698240', '3383675067')
('846902776533729280', '3383675067')
('3177844163', '3383675067')
('4826088593', '3383675067')
('731963423928516608', '3383675067')
('488588016', '3383675067')
('2778440026', '3383675067')
('791083428481527808', '3383675067')
('854762017391075328', '3383675067')
('762449490087321602', '3383675067')
('878321958', '3383675067')
('878487766803337216', '3383675067')
('730736417471647744', '3383675067')
('716394901911576576', '3383675067')
('2600831113', '3383675067')
('755086271534555140', '3383675067')
('3047347387', '3383675067')
('225053191', '3383675067')
('821196700299755521', '3383675067')
('248324690', '3383675067')
('3027575836', '3383675067')
('79482944', '3383675067')
('764486394001682432', '3383675067')
('354568697', '3383675067')
('4099199475', '3383675067')
('821879106182742016', '3383675067')
('925793512196624385', '3383675067')
('904093481752305664', '3383675067')
('3130803609', '3383675067')
('873037597', '3383675067')
('2573981962', '3383675067')
('756314032953581568', '3383675067')
('708296541883244544', '3383675067')
('3049813928', '3383675067')
('830848072804597760', '3383675067')
('1970192328', '3383675067')
('824639768701075464', '3383675067')
('875912415619280897', '3383675067')
('3259078385', '3383675067')
('2727718653', '3383675067')
('1154684448', '3383675067')
('153203710', '3383675067')
('3242081093', '3383675067')
('271694971', '3383675067')
('875380120323850240', '3383675067')
('873170046872408068', '3383675067')
('894612160898371585', '3383675067')
('385100840', '3383675067')
('4921395021', '3383675067')
('2207964147', '3383675067')
('2381064493', '3383675067')
('179612400', '3383675067')
('1353408859', '3383675067')
('635666224', '3383675067')
('788186499628068864', '3383675067')
('3039158830', '3383675067')
('367568182', '3383675067')
('757769422480216065', '3383675067')
('1034757140', '3383675067')
('3148609506', '3383675067')
('4398327880', '3383675067')
('730715419670159364', '3383675067')
('313047792', '3383675067')
('784423394137833472', '3383675067')
('2710521832', '3383675067')
('913141601563824129', '3383675067')
('3099528052', '3383675067')
('811635873573990400', '3383675067')
('30093231', '3383675067')
('783438346228039684', '3383675067')
('830919329231286272', '3383675067')
('3045107804', '3383675067')
('1117228873', '3383675067')
('3387334145', '3383675067')
('254314677', '3383675067')
('382435166', '3383675067')
('843622321', '3383675067')
('90458900', '3383675067')
('874399611082944512', '3383675067')
('480516128', '3383675067')
('240888715', '3383675067')
('1560751075', '3383675067')
('2560411473', '3383675067')
('765030459361427456', '3383675067')
('884454762565029888', '3383675067')
('171960623', '3383675067')
('744701902168948736', '3383675067')
('830819456087646210', '3383675067')
('197058379', '3383675067')
('557924719', '3383675067')
('3645288375', '3383675067')
('2802756119', '3383675067')
('760192878324908032', '3383675067')
('4214190641', '3383675067')
('2718101841', '3383675067')
('905862655243685888', '3383675067')
('3636715575', '3383675067')
('293090834', '3383675067')
('963200424', '3383675067')
('823697390993625092', '3383675067')
('334782431', '3383675067')
('709660232', '3383675067')
('2835459741', '3383675067')
('3346060709', '3383675067')
('1655296958', '3383675067')
('4729817662', '3383675067')
('833681743936909312', '3383675067')
('2424649860', '3383675067')
('4838686403', '3383675067')
('3239126782', '3383675067')
('765891703', '3383675067')
('751497003465576448', '3383675067')
('717478865560604672', '3383675067')
('3296764472', '3383675067')
('825777833670750213', '3383675067')
('52598984', '3383675067')
('1216440751', '3383675067')
('780923275857846272', '3383675067')
('1573931904', '3383675067')
('912495527501139968', '3383675067')
('2157535574', '3383675067')
('250703742', '3383675067')
('112041919', '3383675067')
('3083856102', '3383675067')
('2825298302', '3383675067')
('3159137999', '3383675067')
('3368623595', '3383675067')
('624265568', '3383675067')
('4907056427', '3383675067')
('3405780881', '3383675067')
('796292614601527297', '3383675067')
('2826699774', '3383675067')
('3690825381', '3383675067')
('2939887013', '3383675067')
('2739505109', '3383675067')
('3219077343', '3383675067')
('429111553', '3383675067')
('3311895737', '3383675067')
('788145497441787904', '3383675067')
('1699889329', '3383675067')
('4869895943', '3383675067')
('720744020121686016', '3383675067')
('2273210730', '3383675067')
('1137787206', '3383675067')
('734442332632842240', '3383675067')
('102404472', '3383675067')
('4526658934', '3383675067')
('740428748', '3383675067')
('1849284373', '3383675067')
('4220092540', '3383675067')
('3203482397', '3383675067')
('783132589288722432', '3383675067')
('375670513', '3383675067')
('855658904893698048', '3383675067')
('4344281303', '3383675067')
('759893085899808769', '3383675067')
('1286490115', '3383675067')
('251379625', '3383675067')
('369087554', '3383675067')
('2763570431', '3383675067')
('566024569', '3383675067')
('807720103538200578', '3383675067')
('136767118', '3383675067')
('249145261', '3383675067')
('4868114601', '3383675067')
('3299889711', '3383675067')
('882312991345127424', '3383675067')
('1549645717', '3383675067')
('238678092', '3383675067')
('2869377344', '3383675067')
('2874088267', '3383675067')
('1351130036', '3383675067')
('2993063511', '3383675067')
('833720294154072064', '3383675067')
('2942500042', '3383675067')
('951790363', '3383675067')
('868971274168664066', '3383675067')
('882610583920627712', '3383675067')
('874364531207802881', '3383675067')
('558932726', '3383675067')
('2726319795', '3383675067')
('1847770064', '3383675067')
('1911756343', '3383675067')
('793234654086176772', '3383675067')
('854425511614959618', '3383675067')
('759894010198568960', '3383675067')
('242951702', '3383675067')
('814786108043173889', '3383675067')
('124984356', '3383675067')
('790591223312637952', '3383675067')
('722187367986106368', '3383675067')
('592198768', '3383675067')
('1126450387', '3383675067')
('74878546', '3383675067')
('2982210413', '3383675067')
('878303807465304068', '3383675067')
('438618727', '3383675067')
('906569760242106369', '3383675067')
('1573702320', '3383675067')
('1961402016', '3383675067')
('2855353684', '3383675067')
('881413190', '3383675067')
('2918087026', '3383675067')
('2370355130', '3383675067')
('233733126', '3383675067')
('321719193', '3383675067')
('1148492820', '3383675067')
('4298841832', '3383675067')
('912833975722405888', '3383675067')
('2266248091', '3383675067')
('750532226438270976', '3383675067')
('832273795687800832', '3383675067')
('4174964320', '3383675067')
('915918994238050304', '3383675067')
('84737931', '3383675067')
('323264964', '3383675067')
('876240129681235968', '3383675067')
('810605926122160129', '3383675067')
('109001644', '3383675067')
('346069662', '3383675067')
('4784108287', '3383675067')
('2906765079', '3383675067')
('564107806', '3383675067')
('771410983', '3383675067')
('2866652878', '3383675067')
('3246878537', '3383675067')
('3131175802', '3383675067')
('783442600162369536', '3383675067')
('3386132279', '3383675067')
('701261633226719234', '3383675067')
('363955378', '3383675067')
('2932893455', '3383675067')
('915319686790819842', '3383675067')
('3654615617', '3383675067')
('3390103432', '3383675067')
('2984910441', '3383675067')
('349433155', '3383675067')
('1573021338', '3383675067')
('747463844310683648', '3383675067')
('999672828', '3383675067')
('2782629578', '3383675067')
('276266672', '3383675067')
('749037484609339392', '3383675067')
('3242867849', '3383675067')
('3412663319', '3383675067')
('3006079120', '3383675067')
('768424889363595264', '3383675067')
('816361913311514628', '3383675067')
('758694382547730432', '3383675067')
('716045687251681281', '3383675067')
('855264513217769472', '3383675067')
('1966962877', '3383675067')
('933376489038450688', '3383675067')
('984994844', '3383675067')
('860140582236286976', '3383675067')
('2689410304', '3383675067')
('2209068860', '3383675067')
('2535043085', '3383675067')
('282275034', '3383675067')
('318388032', '3383675067')
('161813323', '3383675067')
('707623229712637952', '3383675067')
('565565641', '3383675067')
('751863054409826304', '3383675067')
('724063391179018240', '3383675067')
('3413841574', '3383675067')
('3174796516', '3383675067')
('173566143', '3383675067')
('796843666727993344', '3383675067')
('3523469177', '3383675067')
('1135909968', '3383675067')
('720070816378052612', '3383675067')
('787107613498564608', '3383675067')
('810961209709264901', '3383675067')
('3381142881', '3383675067')
('868947571456311297', '3383675067')
('2645345739', '3383675067')
('885650793193496576', '3383675067')
('704419473059680256', '3383675067')
('1623382014', '3383675067')
('104598608', '3383675067')
('4372635442', '3383675067')
('319172240', '3383675067')
('167406032', '3383675067')
('3880884267', '3383675067')
('328201010', '3383675067')
('3289319567', '3383675067')
('4158728063', '3383675067')
('615555187', '3383675067')
('359569437', '3383675067')
('2763516370', '3383675067')
('1895286818', '3383675067')
('2955148031', '3383675067')
('714921066414620672', '3383675067')
('3431999091', '3383675067')
('283155547', '3383675067')
('927207352474001409', '3383675067')
('95752923', '3383675067')
('1478591323', '3383675067')
('2267606509', '3383675067')
('828980208992673793', '3383675067')
('822860963707764736', '3383675067')
('763598360720842752', '3383675067')
('734151087872212992', '3383675067')
('538531142', '3383675067')
('1301792414', '3383675067')
('3007854100', '3383675067')
('739856102951686144', '3383675067')
('784421304573329408', '3383675067')
('1609404655', '3383675067')
('908451864445939712', '3383675067')
('364256236', '3383675067')
('824230171947528197', '3383675067')
('4840452682', '3383675067')
('735718700', '3383675067')
('3309440703', '3383675067')
('767705514377670656', '3383675067')
('3426745995', '3383675067')
('3374965073', '3383675067')
('4318910609', '3383675067')
('2215730819', '3383675067')
('1473878251', '3383675067')
('880271660645003264', '3383675067')
('2889117751', '3383675067')
('901918605708849152', '3383675067')
('766387238', '3383675067')
('2225898634', '3383675067')
('4353666015', '3383675067')
('770100406949179393', '3383675067')
('3304883589', '3383675067')
('921124013669265408', '3383675067')
('822192734354153479', '3383675067')
('2780838005', '3383675067')
('2795099848', '3383675067')
('175449103', '3383675067')
('1645736942', '3383675067')
('1208799752', '3383675067')
('824202689940750336', '3383675067')
('1539641899', '3383675067')
('2292956558', '3383675067')
('129035312', '3383675067')
('714492167486627841', '3383675067')
('69958390', '3383675067')
('2779481114', '3383675067')
('903675772241678336', '3383675067')
('2905464207', '3383675067')
('2794223130', '3383675067')
('701380604617736193', '3383675067')
('4112360662', '3383675067')
('4798552402', '3383675067')
('746104435068256256', '3383675067')
('803316810', '3383675067')
('332673117', '3383675067')
('3323333571', '3383675067')
('294183799', '3383675067')
('1068671288', '3383675067')
('2241622952', '3383675067')
('858838821886099457', '3383675067')
('728672695748071424', '3383675067')
('816107550508720128', '3383675067')
('3149281895', '3383675067')
('46445317', '3383675067')
('2178348932', '3383675067')
('3183222310', '3383675067')
('4079380714', '3383675067')
('1350597852', '3383675067')
('2241581382', '3383675067')
('733343512926818304', '3383675067')
('72599766', '3383675067')
('3004706164', '3383675067')
('800323696896262145', '3383675067')
('363753333', '3383675067')
('43695357', '3383675067')
('321594490', '3383675067')
('790355913894981632', '3383675067')
('478981247', '3383675067')
('422630844', '3383675067')
('827308658946146305', '3383675067')
('702214555024412676', '3383675067')
('59341365', '3383675067')
('2855760509', '3383675067')
('736036648002146304', '3383675067')
('2853238599', '3383675067')
('707767368999636992', '3383675067')
('4122804364', '3383675067')
('3332672295', '3383675067')
('881956299679961089', '3383675067')
('2186110215', '3383675067')
('3303650963', '3383675067')
('1155269442', '3383675067')
('3296985688', '3383675067')
('3364358319', '3383675067')
('925915027726577665', '3383675067')
('903408851835289600', '3383675067')
('190406724', '3383675067')
('4647223282', '3383675067')
('837660814588928001', '3383675067')
('876136398566326274', '3383675067')
('739201596106649600', '3383675067')
('2151577297', '3383675067')
('3014614697', '3383675067')
('813935801444814848', '3383675067')
('67521105', '3383675067')
('735598624017666048', '3383675067')
('596856385', '3383675067')
('4472004862', '3383675067')
('762852532679049216', '3383675067')
('816740885526433801', '3383675067')
('79030556', '3383675067')
('915373741743443969', '3383675067')
('1071024344', '3383675067')
('1257279673', '3383675067')
('701931284931747844', '3383675067')
('284227801', '3383675067')
('283705618', '3383675067')
('2650600919', '3383675067')
('834216376994824193', '3383675067')
('3315280491', '3383675067')
('2398455466', '3383675067')
('733417777306861568', '3383675067')
('2942082867', '3383675067')
('397658646', '3383675067')
('3885440475', '3383675067')
('701893006681575425', '3383675067')
('4717679367', '3383675067')
('421895226', '3383675067')
('95539935', '3383675067')
('4461428235', '3383675067')
('258435769', '3383675067')
('836416378987032578', '3383675067')
('726080345905463298', '3383675067')
('288547816', '3383675067')
('824419016924078080', '3383675067')
('2147698662', '3383675067')
('870046724697583616', '3383675067')
('3376559471', '3383675067')
('905825882174091266', '3383675067')
('925856031913148416', '3383675067')
('2737739386', '3383675067')
('758433022047821824', '3383675067')
('2888285644', '3383675067')
('995862156', '3383675067')
('801888455542378497', '3383675067')
('3125984857', '3383675067')
('2324951021', '3383675067')
('916735624580919298', '3383675067')
('720962611', '3383675067')
('904283635', '3383675067')
('399525903', '3383675067')
('859106692130361345', '3383675067')
('536644747', '3383675067')
('1616571242', '3383675067')
('712736848448200705', '3383675067')
('172504220', '3383675067')
('3805608562', '3383675067')
('4898777145', '3383675067')
('2968874715', '3383675067')
('2847008387', '3383675067')
('110337867', '3383675067')
('468890348', '3383675067')
('2865783539', '3383675067')
('778041097754992641', '3383675067')
('327440175', '3383675067')
('872856470395785216', '3383675067')
('733094873637785602', '3383675067')
('747862111733301248', '3383675067')
('479927232', '3383675067')
('793683909431193600', '3383675067')
('491494155', '3383675067')
('764999122436890626', '3383675067')
('815597695666683904', '3383675067')
('3095344863', '3383675067')
('739615112445693952', '3383675067')
('803267853050900484', '3383675067')
('1372993986', '3383675067')
('887498617224916992', '3383675067')
('1035962156', '3383675067')
('1247603449', '3383675067')
('1134539600', '3383675067')
('885539721031626753', '3383675067')
('2782573631', '3383675067')
('353734487', '3383675067')
('3020448905', '3383675067')
('73167262', '3383675067')
('732006933775978496', '3383675067')
('4830219917', '3383675067')
('2415578992', '3383675067')
('779849100862877696', '3383675067')
('4830131651', '3383675067')
('779392502667284481', '3383675067')
('258433566', '3383675067')
('755993214453157888', '3383675067')
('2957047239', '3383675067')
('833139517691408389', '3383675067')
('311710865', '3383675067')
('702472841661452288', '3383675067')
('2823301421', '3383675067')
('181301634', '3383675067')
('368912462', '3383675067')
('2390197592', '3383675067')
('1660991682', '3383675067')
('728680280605732864', '3383675067')
('1253234106', '3383675067')
('3259393805', '3383675067')
('610349967', '3383675067')
('224627375', '3383675067')
('828759664565350400', '3383675067')
('750368438481190913', '3383675067')
('4747701099', '3383675067')
('187994493', '3383675067')
('4157891548', '3383675067')
('758464817271279616', '3383675067')
('3567119735', '3383675067')
('875934610634551299', '3383675067')
('735624197699964928', '3383675067')
('831180756655423491', '3383675067')
('888457180948705281', '3383675067')
('3892914598', '3383675067')
('765967308032466944', '3383675067')
('854446136806998016', '3383675067')
('765339762693726208', '3383675067')
('712406931579731969', '3383675067')
('4268899343', '3383675067')
('1908888462', '3383675067')
('202283035', '3383675067')
('430712443', '3383675067')
('130026183', '3383675067')
('820223118648164352', '3383675067')
('575817506', '3383675067')
('4787158323', '3383675067')
('798928272180576256', '3383675067')
('3318245165', '3383675067')
('909624793695170560', '3383675067')
('717385090318409728', '3383675067')
('725838006347780096', '3383675067')
('709870115668553729', '3383675067')
('4850178004', '3383675067')
('344065847', '3383675067')
('782417234417311744', '3383675067')
('4134724149', '3383675067')
('708790884494680064', '3383675067')
('4729663037', '3383675067')
('830780501736689664', '3383675067')
('162116909', '3383675067')
('811477235098124288', '3383675067')
('742765448316456960', '3383675067')
('829827906075516928', '3383675067')
('2768879124', '3383675067')
('3433440706', '3383675067')
('880185430217510912', '3383675067')
('925127919906754560', '3383675067')
('796454485963014145', '3383675067')
('3409050316', '3383675067')
('3090487944', '3383675067')
('317765834', '3383675067')
('3932309242', '3383675067')
('759783957101547522', '3383675067')
('897170795159576579', '3383675067')
('1020966374', '3383675067')
('152727681', '3383675067')
('221414610', '3383675067')
('3229722039', '3383675067')
('2165772927', '3383675067')
('797199151733805056', '3383675067')
('3172803249', '3383675067')
('459367642', '3383675067')
('2826769345', '3383675067')
('3390267725', '3383675067')
('2717937634', '3383675067')
('922764566278365185', '3383675067')
('925160247274110976', '3383675067')
('894328438592598016', '3383675067')
('987252794', '3383675067')
('1080072048', '3383675067')
('2591645834', '3383675067')
('930235540489887744', '3383675067')
('46719060', '3383675067')
('3178698425', '3383675067')
('485700559', '3383675067')
('53199396', '3383675067')
('721496638', '3383675067')
('776915950113267712', '3383675067')
('2782964701', '3383675067')
('2321206830', '3383675067')
('914285388012933121', '3383675067')
('2783278139', '3383675067')
('2898235295', '3383675067')
('62331419', '3383675067')
('3215243560', '3383675067')
('3053415986', '3383675067')
('756742651437776896', '3383675067')
('2563647303', '3383675067')
('2780884776', '3383675067')
('817159099016249344', '3383675067')
('2322710733', '3383675067')
('2167274077', '3383675067')
('736283723700817920', '3383675067')
('463310063', '3383675067')
('3885965189', '3383675067')
('748203811', '3383675067')
('371382858', '3383675067')
('4001357489', '3383675067')
('913074756', '3383675067')
('250173685', '3383675067')
('849782467968020480', '3383675067')
('764509421015818240', '3383675067')
('837806673234378753', '3383675067')
('310880995', '3383675067')
('3035033147', '3383675067')
('237001969', '3383675067')
('2857420039', '3383675067')
('788708132788834304', '3383675067')
('927398981168173056', '3383675067')
('1241688542', '3383675067')
('371035925', '3383675067')
('3092216933', '3383675067')
('2421546869', '3383675067')
('2657034560', '3383675067')
('4833272776', '3383675067')
('859011870509936640', '3383675067')
('3901370253', '3383675067')
('706895939798228992', '3383675067')
('183448306', '3383675067')
('773570664573919232', '3383675067')
('325689417', '3383675067')
('855277236496105475', '3383675067')
('789168117385564161', '3383675067')
('780362051755601920', '3383675067')
('4886289279', '3383675067')
('2943231189', '3383675067')
('3079950772', '3383675067')
('2654889599', '3383675067')
('760642824979222529', '3383675067')
('29809573', '3383675067')
('1476031530', '3383675067')
('780086283951546369', '3383675067')
('906982154', '3383675067')
('4766209667', '3383675067')
('713403848560418818', '3383675067')
('719580304227360769', '3383675067')
('2432744682', '3383675067')
('809891365849075713', '3383675067')
('2294648722', '3383675067')
('3007447684', '3383675067')
('823218657648111617', '3383675067')
('730551014772867072', '3383675067')
('379954792', '3383675067')
('702929895224176640', '3383675067')
('88427800', '3383675067')
('2784411707', '3383675067')
('29296762', '3383675067')
('855856509087092738', '3383675067')
('1445068038', '3383675067')
('2187402661', '3383675067')
('4213238741', '3383675067')
('3077289459', '3383675067')
('848905360857600000', '3383675067')
('2986739817', '3383675067')
('4807813241', '3383675067')
('717114718964547584', '3383675067')
('3410966885', '3383675067')
('3486883816', '3383675067')
('924085637015375873', '3383675067')
('861007560568123392', '3383675067')
('329320727', '3383675067')
('816027735004971008', '3383675067')
('752639775975182336', '3383675067')
('1190786785', '3383675067')
('2869073172', '3383675067')
('738293085776515072', '3383675067')
('2564049134', '3383675067')
('815751189186879489', '3383675067')
('704350608564817920', '3383675067')
('4798361493', '3383675067')
('3996016882', '3383675067')
('2214706620', '3383675067')
('388531919', '3383675067')
('3111209915', '3383675067')
('1604153534', '3383675067')
('886115375561289730', '3383675067')
('329744702', '3383675067')
('4729503813', '3383675067')
('3302049395', '3383675067')
('883018236', '3383675067')
('496423517', '3383675067')
('320042262', '3383675067')
('203471426', '3383675067')
('761795391620837376', '3383675067')
('861532023252557825', '3383675067')
('801069140840738816', '3383675067')
('1942552669', '3383675067')
('868989693265924096', '3383675067')
('3383482803', '3383675067')
('732744119563476993', '3383675067')
('3291831047', '3383675067')
('2455808264', '3383675067')
('604671719', '3383675067')
('927258368586153984', '3383675067')
('309445623', '3383675067')
('2937158985', '3383675067')
('153162930', '3383675067')
('918973593345814528', '3383675067')
('713412401958400000', '3383675067')
('911035942533771264', '3383675067')
('708819304863698944', '3383675067')
('433486821', '3383675067')
('3505531755', '3383675067')
('812440561252712448', '3383675067')
('4226686894', '3383675067')
('713201951878549504', '3383675067')
('2781732525', '3383675067')
('2832844300', '3383675067')
('2850975804', '3383675067')
('3357996809', '3383675067')
('921814548000239616', '3383675067')
('3429349672', '3383675067')
('723191521839833088', '3383675067')
('912131359082254337', '3383675067')
('1020410719', '3383675067')
('1071910567', '3383675067')
('811523842338410497', '3383675067')
('129630021', '3383675067')
('1106281662', '3383675067')
('2596851715', '3383675067')
('2627192511', '3383675067')
('569515220', '3383675067')
('2217743794', '3383675067')
('747714632', '3383675067')
('227522203', '3383675067')
('905159511857659905', '3383675067')
('4113429795', '3383675067')
('782272340184956930', '3383675067')
('1308357961', '3383675067')
('799352698537738241', '3383675067')
('2433880531', '3383675067')
('525671630', '3383675067')
('866148370112532480', '3383675067')
('4834212821', '3383675067')
('704766068393377792', '3383675067')
('713170974057897985', '3383675067')
('362504816', '3383675067')
('906624057583587330', '3383675067')
('393107794', '3383675067')
('2209831305', '3383675067')
('3124936666', '3383675067')
('968276096', '3383675067')
('724697170620735488', '3383675067')
('471663057', '3383675067')
('814238645402140672', '3383675067')
('710454337886167041', '3383675067')
('404278590', '3383675067')
('710170398432870400', '3383675067')
('29052284', '3383675067')
('1280683141', '3383675067')
('783104723847176192', '3383675067')
('1905773287', '3383675067')
('142380210', '3383675067')
('4847667425', '3383675067')
('611715211', '3383675067')
('2433312959', '3383675067')
('2901356020', '3383675067')
('3022786258', '3383675067')
('816025100424282113', '3383675067')
('566615740', '3383675067')
('855211531088408576', '3383675067')
('875448667209166849', '3383675067')
('1679487194', '3383675067')
('825368781287473152', '3383675067')
('4222254819', '3383675067')
('3091803382', '3383675067')
('4219644538', '3383675067')
('870295382269538310', '3383675067')
('781788517', '3383675067')
('803069664494489600', '3383675067')
('4626147340', '3383675067')
('706460569780543488', '3383675067')
('740394642101919753', '3383675067')
